User	Sim	Time	Index	User or Model?	Event	Item	Action	Laser on status	Wavelength	Width	Concentration	Absorption	Detector location	Ruler location	Table	X axis	Y axis	X axis scale	Y axis scale	Experiment #s included	Notes
83459165	light_absorbance	592.72	49046	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 2.983448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.72	49049	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 2.983448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.73	49051	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 2.9979310344827588}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.73	49054	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 2.9979310344827588}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.75	49056	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.012413793103448}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.77	49059	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.012413793103448}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.77	49061	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.0413793103448277}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.77	49064	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.0413793103448277}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.78	49066	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.055862068965517}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.78	49069	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.055862068965517}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.8	49071	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.0848275862068966}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.8	49074	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.0848275862068966}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.8	49077	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.0848275862068966}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.81	49079	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.113793103448276}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.84	49083	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.113793103448276}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.84	49085	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.128275862068965}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.85	49088	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.128275862068965}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.87	49090	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.142758620689655}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.87	49093	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.142758620689655}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.88	49095	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.157241379310345}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.88	49098	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.157241379310345}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.9	49100	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.1717241379310344}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.9	49103	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.1717241379310344}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.92	49105	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.186206896551724}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.92	49108	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.186206896551724}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.93	49110	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.2006896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.93	49113	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.2006896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.95	49116	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.2006896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.95	49118	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.2441379310344822}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.97	49121	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.2441379310344822}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.97	49123	model	updating state	None	None	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.273103448275862}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.97	49126	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.273103448275862}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.98	49129	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.0	{u'y': 2.0289655172413794, u'x': 3.273103448275862}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	592.98	49131	model	updating state	None	None	True	720	1.03	0.2	0.02	{u'y': 2.0289655172413794, u'x': 3.316551724137931}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.0	49134	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.02	{u'y': 2.0289655172413794, u'x': 3.316551724137931}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.0	49136	model	updating state	None	None	True	720	1.03	0.2	0.04	{u'y': 2.0289655172413794, u'x': 3.3455172413793104}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.0	49139	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.04	{u'y': 2.0289655172413794, u'x': 3.3455172413793104}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.02	49141	model	updating state	None	None	True	720	1.03	0.2	0.07	{u'y': 2.0289655172413794, u'x': 3.3744827586206894}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.02	49144	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.07	{u'y': 2.0289655172413794, u'x': 3.3744827586206894}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.03	49146	model	updating state	None	None	True	720	1.03	0.2	0.09	{u'y': 2.0289655172413794, u'x': 3.3889655172413793}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.03	49149	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.09	{u'y': 2.0289655172413794, u'x': 3.3889655172413793}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.05	49151	model	updating state	None	None	True	720	1.03	0.2	0.12	{u'y': 2.0289655172413794, u'x': 3.4179310344827587}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.05	49154	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.12	{u'y': 2.0289655172413794, u'x': 3.4179310344827587}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.05	49157	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.12	{u'y': 2.0289655172413794, u'x': 3.4179310344827587}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.07	49159	model	updating state	None	None	True	720	1.03	0.2	0.14	{u'y': 2.0289655172413794, u'x': 3.4468965517241377}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.07	49162	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.14	{u'y': 2.0289655172413794, u'x': 3.4468965517241377}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.07	49165	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.14	{u'y': 2.0289655172413794, u'x': 3.4468965517241377}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.09	49167	model	updating state	None	None	True	720	1.03	0.2	0.19	{u'y': 2.0289655172413794, u'x': 3.4903448275862066}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.09	49170	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.19	{u'y': 2.0289655172413794, u'x': 3.4903448275862066}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.09	49173	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.19	{u'y': 2.0289655172413794, u'x': 3.4903448275862066}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.1	49175	model	updating state	None	None	True	720	1.03	0.2	0.22	{u'y': 2.043448275862069, u'x': 3.519310344827586}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.1	49178	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.22	{u'y': 2.043448275862069, u'x': 3.519310344827586}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.12	49180	model	updating state	None	None	True	720	1.03	0.2	0.24	{u'y': 2.043448275862069, u'x': 3.5482758620689654}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.12	49183	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.24	{u'y': 2.043448275862069, u'x': 3.5482758620689654}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.13	49185	model	updating state	None	None	True	720	1.03	0.2	0.3	{u'y': 2.057931034482759, u'x': 3.6062068965517238}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.13	49188	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.3	{u'y': 2.057931034482759, u'x': 3.6062068965517238}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.15	49190	model	updating state	None	None	True	720	1.03	0.2	0.37	{u'y': 2.057931034482759, u'x': 3.678620689655172}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.15	49193	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.37	{u'y': 2.057931034482759, u'x': 3.678620689655172}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.17	49196	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.37	{u'y': 2.057931034482759, u'x': 3.678620689655172}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.17	49198	model	updating state	None	None	True	720	1.03	0.2	0.43	{u'y': 2.057931034482759, u'x': 3.736551724137931}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.17	49201	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.43	{u'y': 2.057931034482759, u'x': 3.736551724137931}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.18	49204	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.43	{u'y': 2.057931034482759, u'x': 3.736551724137931}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.18	49206	model	updating state	None	None	True	720	1.03	0.2	0.47	{u'y': 2.057931034482759, u'x': 3.7800000000000002}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.18	49209	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.47	{u'y': 2.057931034482759, u'x': 3.7800000000000002}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.19	49212	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.47	{u'y': 2.057931034482759, u'x': 3.7800000000000002}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.2	49214	model	updating state	None	None	True	720	1.03	0.2	0.5	{u'y': 2.057931034482759, u'x': 3.8089655172413788}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.2	49217	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.5	{u'y': 2.057931034482759, u'x': 3.8089655172413788}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.2	49220	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.5	{u'y': 2.057931034482759, u'x': 3.8089655172413788}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.21	49222	model	updating state	None	None	True	720	1.03	0.2	0.53	{u'y': 2.057931034482759, u'x': 3.837931034482758}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.22	49225	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.53	{u'y': 2.057931034482759, u'x': 3.837931034482758}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.23	49227	model	updating state	None	None	True	720	1.03	0.2	0.54	{u'y': 2.057931034482759, u'x': 3.8524137931034486}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.24	49230	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.54	{u'y': 2.057931034482759, u'x': 3.8524137931034486}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.25	49232	model	updating state	None	None	True	720	1.03	0.2	0.56	{u'y': 2.057931034482759, u'x': 3.8668965517241376}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.26	49236	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.56	{u'y': 2.057931034482759, u'x': 3.8668965517241376}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.26	49239	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.56	{u'y': 2.057931034482759, u'x': 3.8668965517241376}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.28	49241	model	updating state	None	None	True	720	1.03	0.2	0.59	{u'y': 2.057931034482759, u'x': 3.8958620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.28	49244	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.59	{u'y': 2.057931034482759, u'x': 3.8958620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.3	49246	model	updating state	None	None	True	720	1.03	0.2	0.6	{u'y': 2.057931034482759, u'x': 3.9103448275862065}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.3	49249	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.6	{u'y': 2.057931034482759, u'x': 3.9103448275862065}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.32	49251	model	updating state	None	None	True	720	1.03	0.2	0.61	{u'y': 2.057931034482759, u'x': 3.924827586206896}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.32	49254	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.61	{u'y': 2.057931034482759, u'x': 3.924827586206896}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.33	49256	model	updating state	None	None	True	720	1.03	0.2	0.63	{u'y': 2.057931034482759, u'x': 3.9393103448275864}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.35	49260	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.63	{u'y': 2.057931034482759, u'x': 3.9393103448275864}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.37	49262	model	updating state	None	None	True	720	1.03	0.2	0.64	{u'y': 2.057931034482759, u'x': 3.9537931034482754}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.37	49265	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.64	{u'y': 2.057931034482759, u'x': 3.9537931034482754}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.38	49268	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.64	{u'y': 2.057931034482759, u'x': 3.9537931034482754}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.38	49270	model	updating state	None	None	True	720	1.03	0.2	0.68	{u'y': 2.057931034482759, u'x': 3.9972413793103443}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.38	49273	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.68	{u'y': 2.057931034482759, u'x': 3.9972413793103443}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.4	49276	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.68	{u'y': 2.057931034482759, u'x': 3.9972413793103443}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.4	49278	model	updating state	None	None	True	720	1.03	0.2	0.73	{u'y': 2.057931034482759, u'x': 4.040689655172413}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.4	49281	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.73	{u'y': 2.057931034482759, u'x': 4.040689655172413}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.4	49284	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.73	{u'y': 2.057931034482759, u'x': 4.040689655172413}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.41	49286	model	updating state	None	None	True	720	1.03	0.2	0.76	{u'y': 2.057931034482759, u'x': 4.069655172413793}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.42	49289	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.76	{u'y': 2.057931034482759, u'x': 4.069655172413793}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.42	49292	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.76	{u'y': 2.057931034482759, u'x': 4.069655172413793}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.43	49294	model	updating state	None	None	True	720	1.03	0.2	0.8	{u'y': 2.057931034482759, u'x': 4.1131034482758615}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.43	49297	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.8	{u'y': 2.057931034482759, u'x': 4.1131034482758615}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.43	49300	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.8	{u'y': 2.057931034482759, u'x': 4.1131034482758615}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.45	49302	model	updating state	None	None	True	720	1.03	0.2	0.83	{u'y': 2.057931034482759, u'x': 4.142068965517241}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	593.45	49305	user	dragged	detectorNode	increasing	True	720	1.03	0.2	0.83	{u'y': 2.057931034482759, u'x': 4.142068965517241}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
